6.5624	0.6583	1	1	84	3	143	32	780	46	7	4	8138	5821	5610084	0	0	0	
6.5624	0.6533	1	1	123	9	131	49	828	43	5	8	11792	8345	6130732	0	0	0	
6.5624	0.6483	1	1	136	8	128	37	868	52	5	6	8557	6172	5951820	0	0	0	
6.5624	0.6433	1	1	118	3	141	62	811	39	9	11	11192	7882	5581540	0	0	0	
6.5624	0.6383	1	1	129	6	137	39	830	57	18	5	8756	6272	5623952	0	0	0	
6.5624	0.6333	1	1	130	2	119	58	802	24	11	4	10282	7416	5545012	0	0	0	
6.5624	0.6283	1	1	118	13	140	33	824	35	5	3	9417	6747	5689380	0	0	0	
6.5624	0.6233	1	1	135	5	133	36	855	37	13	6	9642	6813	6086904	0	0	0	
6.5624	0.6183	1	1	122	4	118	39	939	34	7	3	10695	7467	5969076	0	0	0	
6.5624	0.6133	1	1	135	9	130	28	789	43	7	6	8387	6190	5742424	0	0	0	
6.5624	0.6083	1	1	117	10	133	49	874	48	5	13	10893	7651	5709616	0	0	0	
6.5624	0.6033	1	1	125	9	123	39	771	49	11	3	7940	5822	5532280	0	0	0	
6.5624	0.5983	1	1	133	6	143	45	803	49	7	12	11309	8047	5764540	0	0	0	
6.5624	0.5933	1	1	207	10	142	28	890	56	13	11	8687	6436	5583252	0	0	0	
6.5624	0.5883	1	1	183	5	155	47	930	43	6	8	11817	8307	6171076	0	0	0	
6.5624	0.5833	1	1	147	8	141	36	882	53	9	4	9034	6739	5731388	0	0	0	
6.5624	0.5783	1	1	126	9	163	38	857	49	8	6	10819	7894	5830692	0	0	0	
6.5624	0.5733	1	1	127	13	151	51	861	43	7	4	9392	7060	5870000	0	0	0	
6.5624	0.5683	1	1	104	8	114	52	712	30	12	3	8866	6401	5176416	0	0	0	
6.5624	0.5633	1	1	157	10	148	55	871	46	8	5	10535	7698	5985580	0	0	0	
6.5624	0.5583	1	1	136	7	145	27	849	39	9	0	8698	6287	5836224	0	0	0	
6.5624	0.5533	1	1	183	3	145	40	963	41	11	3	11201	7871	5939712	0	0	0	
6.5624	0.5483	1	1	156	8	129	41	843	36	14	2	8796	6312	5659496	0	0	0	
6.5624	0.5433	1	1	175	12	137	35	822	45	9	9	10512	7492	5622004	0	0	0	
6.5624	0.5383	1	1	134	8	121	38	800	42	10	3	7765	5647	5526172	0	0	0	
6.5624	0.5333	1	1	128	12	168	43	877	47	6	6	11765	8266	5912980	0	0	0	
6.5624	0.5283	1	1	127	2	168	38	923	48	9	7	8777	6565	5840616	0	0	0	
6.5624	0.5233	1	1	122	6	158	47	853	34	9	5	11792	8341	6042316	0	0	0	
6.5624	0.5183	1	1	104	9	112	38	830	43	6	4	8961	6688	5729768	0	0	0	
6.5624	0.5133	1	1	147	9	122	31	814	33	6	5	9910	7353	5559156	0	0	0	
6.5624	0.5083	1	1	126	4	141	51	830	34	14	4	9509	6958	5648356	0	0	0	
6.5624	0.5033	1	1	95	6	135	33	811	44	9	4	9171	6608	5697404	0	0	0	
6.5624	0.4983	1	1	110	12	147	30	886	40	5	4	10662	7592	5923184	0	0	0	
6.5624	0.4933	1	1	116	11	146	37	956	43	18	8	9628	6980	6089592	0	0	0	
6.5624	0.4883	1	1	176	9	129	39	870	58	8	10	10747	7603	5709356	0	0	0	
6.5624	0.4833	1	1	353	8	124	45	717	42	17	11	8292	6004	5486368	0	0	0	
6.5624	0.4783	1	1	855	9	131	41	639	40	28	20	10308	7665	5573752	0	0	0	
6.5624	0.4733	1	1	1454	16	94	57	491	80	25	42	10840	7979	5676560	0	0	0	
6.5624	0.4683	1	1	1700	11	92	28	481	75	63	33	10937	8389	5755300	0	0	0	
6.5624	0.4633	1	1	1317	8	109	51	600	74	49	27	11125	8175	5990328	0	0	0	
6.5624	0.4583	1	1	725	10	129	48	727	42	28	18	10259	7404	5916836	0	0	0	
6.5624	0.4533	1	1	848	13	119	52	684	51	30	18	9803	7075	5783272	0	0	0	
6.5624	0.4483	1	1	1307	10	102	43	554	60	38	32	11017	7796	5638744	0	0	0	
6.5624	0.4433	1	1	1802	14	94	37	413	59	69	32	10819	8090	5426900	0	0	0	
6.5624	0.4383	1	1	2324	11	90	45	417	98	67	57	11422	8817	5837768	0	0	0	
6.5624	0.4333	1	1	2193	10	89	49	426	83	65	50	11865	8727	6126592	0	0	0	
6.5624	0.4283	1	1	1276	12	96	37	639	75	40	37	10540	7892	5923320	0	0	0	
6.5624	0.4233	1	1	630	11	102	43	711	59	31	12	11348	8293	5738496	0	0	0	
6.5624	0.4183	1	1	463	8	125	35	679	31	16	6	7611	5672	5409272	0	0	0	
6.5624	0.4133	1	1	387	15	133	44	762	46	16	12	11310	7753	5751108	0	0	0	
6.5624	0.4083	1	1	233	9	131	40	763	42	9	8	7866	5797	5628204	0	0	0	
6.5624	0.4033	1	1	242	10	155	41	889	46	17	10	12240	8500	6254000	0	0	0	
6.5624	0.3983	1	1	150	4	132	25	819	36	11	5	8119	6014	5600432	0	0	0	
6.5624	0.3933	1	1	86	13	158	53	850	42	8	7	11394	8097	5841512	0	0	0	
6.5624	0.3883	1	1	136	10	141	43	875	33	8	2	8998	6499	5823112	0	0	0	
6.5624	0.3833	1	1	140	8	140	38	811	34	10	3	10430	7570	5582096	0	0	0	
6.5624	0.3783	1	1	111	6	141	36	759	39	9	8	8924	6328	5318880	0	0	0	
6.5624	0.3733	1	1	169	8	134	50	915	44	10	10	10832	7777	6226596	0	0	0	
6.5624	0.3683	1	1	175	5	134	39	893	52	8	5	9964	7112	5856136	0	0	0	
6.5624	0.3633	1	1	213	5	146	37	817	31	11	8	9866	6973	5759996	0	0	0	
6.5624	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.5674	1.0333	1	1	17877	1114	23322	6078	132672	6319	1537	756	1597937	1148535	949156700	10	10	10	
6.5674	1.0283	1	1	45	10	153	39	666	24	4	3	8471	6123	5429152	0	0	0	
6.5674	1.0233	1	1	57	8	149	42	867	34	7	4	10819	7457	5923488	0	0	0	
6.5674	1.0183	1	1	40	7	124	21	757	33	8	3	7716	5499	5455176	0	0	0	
6.5674	1.0133	1	1	62	8	141	50	714	25	8	6	10494	7420	5506448	0	0	0	
6.5674	1.0083	1	1	97	10	136	38	782	30	14	2	9154	6547	5634472	0	0	0	
6.5674	1.0033	1	1	116	5	142	35	831	49	13	7	9211	6706	5666796	0	0	0	
6.5674	0.9983	1	1	187	7	186	35	898	52	3	8	10278	7479	5682460	0	0	0	
6.5674	0.9933	1	1	152	3	153	40	859	43	8	11	9080	6488	6020296	0	0	0	
6.5674	0.9883	1	1	160	3	162	41	984	45	13	10	10805	7543	5758068	0	0	0	
6.5674	0.9833	1	1	152	4	169	33	916	54	17	7	8240	6165	5499652	0	0	0	
6.5674	0.9783	1	1	123	4	149	37	885	52	11	2	10543	7553	5488064	0	0	0	
6.5674	0.9733	1	1	68	10	159	31	794	31	10	5	8082	6001	5904172	0	0	0	
6.5674	0.9683	1	1	76	4	122	24	572	30	9	1	11113	7709	5691188	0	0	0	
6.5674	0.9633	1	1	84	5	84	20	485	25	7	8	9807	7063	5990184	0	0	0	
6.5674	0.9583	1	1	61	5	136	26	537	30	8	1	8502	6124	6175036	0	0	0	
6.5674	0.9533	1	1	81	7	101	28	594	27	6	4	11327	7776	5668028	0	0	0	
6.5674	0.9483	1	1	75	4	96	33	584	35	10	3	8717	6362	5451244	0	0	0	
6.5674	0.9433	1	1	52	4	95	24	620	34	7	1	8374	5984	5625164	0	0	0	
6.5674	0.9383	1	1	52	5	109	37	657	31	9	1	11049	7746	5729040	0	0	0	
6.5674	0.9333	1	1	50	10	104	25	646	29	11	2	9167	6440	6011916	0	0	0	
6.5674	0.9283	1	1	68	6	87	35	600	28	10	4	9712	6874	5839928	0	0	0	
6.5674	0.9233	1	1	87	5	135	38	714	32	13	4	10605	7495	5777048	0	0	0	
6.5674	0.9183	1	1	71	5	124	34	761	26	8	4	7863	5780	5596504	0	0	0	
6.5674	0.9133	1	1	78	4	127	37	699	29	8	4	11244	8072	5647484	0	0	0	
6.5674	0.9083	1	1	84	5	115	21	740	35	7	6	9159	6670	5647356	0	0	0	
6.5674	0.9033	1	1	81	6	143	38	821	34	12	3	10251	7395	6008552	0	0	0	
6.5674	0.8983	1	1	109	8	145	38	808	49	8	3	10408	7612	5854240	0	0	0	
6.5674	0.8933	1	1	113	3	136	35	822	35	10	6	7948	5869	5732252	0	0	0	
6.5674	0.8883	1	1	125	9	120	55	762	44	9	4	11313	7840	5639092	0	0	0	
6.5674	0.8833	1	1	136	12	146	28	809	37	14	5	8684	6268	5804584	0	0	0	
6.5674	0.8783	1	1	98	6	135	39	755	35	6	7	10576	7508	5750784	0	0	0	
6.5674	0.8733	1	1	93	10	138	39	916	45	6	8	9707	7368	5804312	0	0	0	
6.5674	0.8683	1	1	98	12	158	33	845	32	13	5	10042	7334	5982384	0	0	0	
6.5674	0.8633	1	1	94	7	135	46	852	39	7	8	9872	7099	5594964	0	0	0	
6.5674	0.8583	1	1	101	6	157	30	903	32	11	4	8858	6418	5879988	0	0	0	
6.5674	0.8533	1	1	95	4	125	47	850	30	8	3	10283	7089	5478092	0	0	0	
6.5674	0.8483	1	1	102	9	143	32	767	32	3	6	7707	5869	5332064	0	0	0	
6.5674	0.8433	1	1	102	4	151	32	834	37	3	2	12151	8346	6047644	0	0	0	
6.5674	0.8383	1	1	103	6	127	45	855	46	7	6	9085	6525	5871608	0	0	0	
6.5674	0.8333	1	1	107	15	140	39	857	31	7	6	11108	7909	6184976	0	0	0	
6.5674	0.8283	1	1	108	3	107	30	752	28	6	3	9331	6497	5452500	0	0	0	
6.5674	0.8233	1	1	95	6	102	28	741	36	9	1	7809	5735	5564824	0	0	0	
6.5674	0.8183	1	1	94	1	129	29	733	45	5	3	10763	7734	5627076	0	0	0	
6.5674	0.8133	1	1	124	5	143	40	766	23	6	4	8859	6448	5899740	0	0	0	
6.5674	0.8083	1	1	157	9	121	45	729	50	9	9	10928	7608	5924832	0	0	0	
6.5674	0.8033	1	1	161	7	141	41	820	49	7	16	9882	7123	6138628	0	0	0	
6.5674	0.7983	1	1	133	13	123	33	735	34	4	5	9626	6979	5623328	0	0	0	
6.5674	0.7933	1	1	145	9	139	50	795	45	6	5	10077	7214	5644708	0	0	0	
6.5674	0.7883	1	1	107	5	146	24	692	31	6	5	7671	5499	5537048	0	0	0	
6.5674	0.7833	1	1	89	4	126	35	686	33	6	7	11093	7908	5676680	0	0	0	
6.5674	0.7783	1	1	87	5	117	28	706	30	7	3	9266	6816	5847992	0	0	0	
6.5674	0.7733	1	1	82	6	124	39	676	42	3	6	9530	6626	6008492	0	0	0	
6.5674	0.7683	1	1	97	4	134	30	666	47	10	8	10301	7414	5598180	0	0	0	
6.5674	0.7633	1	1	97	6	130	46	774	50	8	5	8333	6150	5872244	0	0	0	
6.5674	0.7583	1	1	113	11	135	39	785	35	9	5	11161	8037	5629752	0	0	0	
6.5674	0.7533	1	1	114	8	130	45	810	33	6	6	8889	6443	5597336	0	0	0	
6.5674	0.7483	1	1	112	14	148	32	806	47	10	6	10447	7537	5698028	0	0	0	
6.5674	0.7433	1	1	104	11	172	34	827	65	7	8	10429	7468	6265796	0	0	0	
6.5674	0.7383	1	1	109	6	151	41	839	46	8	4	9480	6760	5714244	0	0	0	
6.5674	0.7333	1	1	95	3	118	54	865	44	6	4	10362	7364	5784436	0	0	0	
6.5674	0.7283	1	1	105	6	118	33	769	42	10	8	7300	5484	5256756	0	0	0	
6.5674	0.7233	1	1	96	5	120	44	799	45	8	8	11306	7627	5661248	0	0	0	
6.5674	0.7183	1	1	123	3	140	50	839	44	5	8	9197	6756	6025360	0	0	0	
6.5674	0.7133	1	1	122	3	136	39	878	46	11	3	11691	8290	5986372	0	0	0	
6.5674	0.7083	1	1	151	2	137	52	890	50	3	6	9620	7069	6049472	0	0	0	
6.5674	0.7033	1	1	119	6	131	42	813	50	5	3	10785	7724	5631756	0	0	0	
6.5674	0.6983	1	1	116	7	138	35	834	35	7	6	8997	6648	5498416	0	0	0	
6.5674	0.6933	1	1	125	9	145	49	834	58	10	7	9979	7084	5824332	0	0	0	
6.5674	0.6883	1	1	110	5	130	51	831	48	9	8	9893	7126	5679472	0	0	0	
6.5674	0.6833	1	1	123	9	146	48	860	50	10	9	9621	6981	5675392	0	0	0	
6.5674	0.6783	1	1	113	5	160	48	832	43	9	11	10517	7413	5703504	0	0	0	
6.5674	0.6733	1	1	104	5	141	36	892	48	8	9	8978	6534	6058768	0	0	0	
6.5674	0.6683	1	1	101	7	147	48	814	41	7	7	10841	7720	5634768	0	0	0	
6.5674	0.6633	1	1	90	3	134	40	788	39	6	7	8173	5863	5580536	0	0	0	
6.5674	0.6583	1	1	128	11	132	31	814	39	6	11	10666	7449	5446316	0	0	0	
6.5674	0.6533	1	1	148	6	152	52	888	53	20	4	9809	7363	6345892	0	0	0	
6.5674	0.6483	1	1	156	9	145	39	841	48	11	3	10889	7591	5817940	0	0	0	
6.5674	0.6433	1	1	133	7	141	46	866	41	10	8	9054	6686	5595000	0	0	0	
6.5674	0.6383	1	1	166	13	139	32	802	48	12	5	10408	7367	5666040	0	0	0	
6.5674	0.6333	1	1	128	3	132	40	841	32	4	4	9705	7056	5624772	0	0	0	
6.5674	0.6283	1	1	115	2	160	39	796	23	11	2	9527	6834	5679084	0	0	0	
6.5674	0.6233	1	1	121	12	136	45	879	39	10	10	10993	7779	6121968	0	0	0	
6.5674	0.6183	1	1	114	10	152	44	856	41	14	5	9019	6571	5843816	0	0	0	
6.5674	0.6133	1	1	134	11	152	39	862	36	9	3	10730	7589	5663992	0	0	0	
6.5674	0.6083	1	1	125	9	147	45	828	37	12	8	8109	5987	5856176	0	0	0	
6.5674	0.6033	1	1	138	12	141	30	791	45	4	9	10710	7635	5306524	0	0	0	
6.5674	0.5983	1	1	159	6	153	33	845	50	8	3	8801	6437	5682676	0	0	0	
6.5674	0.5933	1	1	161	8	144	49	901	45	13	11	12023	8728	6013116	0	0	0	
6.5674	0.5883	1	1	178	2	143	39	868	43	15	5	8948	6529	5863144	0	0	0	
6.5674	0.5833	1	1	143	8	153	50	873	47	8	7	11580	7928	6097532	0	0	0	
6.5674	0.5783	1	1	116	6	136	42	836	28	5	2	8921	6453	5480344	0	0	0	
6.5674	0.5733	1	1	142	7	129	40	822	41	7	4	10185	7555	5735876	0	0	0	
6.5674	0.5683	1	1	140	4	134	55	854	39	12	5	9481	6831	5521276	0	0	0	
6.5674	0.5633	1	1	156	11	135	41	854	58	7	7	9874	7108	5796864	0	0	0	
6.5674	0.5583	1	1	155	5	152	48	939	46	11	8	10310	7499	5907700	0	0	0	
6.5674	0.5533	1	1	151	11	145	45	908	31	11	1	10095	7278	6048448	0	0	0	
6.5674	0.5483	1	1	158	5	142	51	893	40	12	6	10098	7346	5681888	0	0	0	
6.5674	0.5433	1	1	130	5	147	41	871	36	7	4	9538	6638	5771084	0	0	0	
6.5674	0.5383	1	1	101	5	135	37	776	47	11	2	9741	7059	5332684	0	0	0	
6.5674	0.5333	1	1	116	6	153	33	894	29	8	4	8867	6337	5758680	0	0	0	
6.5674	0.5283	1	1	112	4	141	47	865	39	8	4	11239	7894	5906824	0	0	0	
6.5674	0.5233	1	1	180	4	127	47	880	34	9	4	8744	6177	6140456	0	0	0	
6.5674	0.5183	1	1	146	2	125	50	833	47	7	12	11076	7964	5560456	0	0	0	
6.5674	0.5133	1	1	176	5	137	31	850	38	6	7	8411	6123	5642984	0	0	0	
6.5674	0.5083	1	1	148	5	122	30	760	47	10	6	10795	7509	5661308	0	0	0	
6.5674	0.5033	1	1	150	7	147	40	819	46	8	4	9489	7008	5821044	0	0	0	
6.5674	0.4983	1	1	112	15	131	41	842	48	14	4	9964	7242	5875456	0	0	0	
6.5674	0.4933	1	1	148	8	151	36	870	52	13	9	10419	7755	5984024	0	0	0	
6.5674	0.4883	1	1	142	10	127	40	881	38	12	6	9055	6688	5715772	0	0	0	
6.5674	0.4833	1	1	292	8	134	47	827	44	9	8	10627	7527	5806724	0	0	0	
6.5674	0.4783	1	1	629	13	99	37	653	36	20	12	8853	6423	5217504	0	0	0	
6.5674	0.4733	1	1	1208	11	113	56	634	82	43	32	9979	7633	5651636	0	0	0	
6.5674	0.4683	1	1	1377	16	106	46	534	70	37	30	10536	7849	5829952	0	0	0	
6.5674	0.4633	1	1	1007	6	121	53	751	67	33	27	11656	8491	6197232	0	0	0	
6.5674	0.4583	1	1	532	11	139	37	740	43	18	15	11143	8072	5828888	0	0	0	
6.5674	0.4533	1	1	440	8	150	44	819	45	22	7	8858	6541	5779496	0	0	0	
6.5674	0.4483	1	1	849	17	111	40	618	51	27	23	10740	7690	5428640	0	0	0	
6.5674	0.4433	1	1	1545	15	118	49	474	78	62	42	10882	8162	5623244	0	0	0	
6.5674	0.4383	1	1	2252	14	92	32	390	91	74	49	11098	8396	5688292	0	0	0	
6.5674	0.4333	1	1	2243	11	90	43	403	89	66	42	11993	9202	6140656	0	0	0	
6.5674	0.4283	1	1	1276	12	105	47	648	64	43	32	10660	7887	5972052	0	0	0	
6.5674	0.4233	1	1	642	9	119	48	656	48	25	18	11281	7980	5704176	0	0	0	
6.5674	0.4183	1	1	425	2	100	39	706	39	14	10	8129	5900	5440472	0	0	0	
6.5674	0.4133	1	1	339	8	125	38	773	50	12	13	10847	7921	5694416	0	0	0	
6.5674	0.4083	1	1	237	8	131	39	733	33	13	7	8016	5934	5704472	0	0	0	
6.5674	0.4033	1	1	192	10	162	32	845	44	17	3	11697	8298	6013016	0	0	0	
6.5674	0.3983	1	1	147	8	163	34	913	45	17	7	8726	6565	5913852	0	0	0	
6.5674	0.3933	1	1	128	15	144	34	941	45	6	4	11824	8283	6018728	0	0	0	
6.5674	0.3883	1	1	84	3	129	37	782	36	7	2	7937	5846	5247292	0	0	0	
6.5674	0.3833	1	1	120	8	138	35	799	45	5	8	10461	7743	5651920	0	0	0	
6.5674	0.3783	1	1	162	6	132	25	810	57	9	5	9658	7092	5793172	0	0	0	
6.5674	0.3733	1	1	175	1	141	45	769	48	17	4	9738	7188	5914936	0	0	0	
6.5674	0.3683	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	
6.5674	0.3633	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	
6.5674	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.5724	1.0333	1	1	18366	1166	23285	6212	133610	6379	1664	807	1614626	1159219	947162476	10	10	10	
6.5724	1.0283	1	1	48	9	143	35	722	31	9	4	9651	6717	5358960	0	0	0	
6.5724	1.0233	1	1	52	6	142	29	808	37	7	5	8158	6019	5934144	0	0	0	
6.5724	1.0183	1	1	43	4	145	25	770	37	8	2	11137	7893	5599140	0	0	0	
6.5724	1.0133	1	1	48	8	143	35	735	31	7	5	8355	6173	5365108	0	0	0	
6.5724	1.0083	1	1	91	8	125	36	716	34	7	5	8641	6145	5571668	0	0	0	
6.5724	1.0033	1	1	186	12	140	37	826	34	14	4	10700	7519	5767296	0	0	0	
6.5724	0.9983	1	1	181	8	163	34	858	38	14	5	8252	5919	5817576	0	0	0	
6.5724	0.9933	1	1	216	8	158	56	964	40	10	7	11625	8604	6113788	0	0	0	
6.5724	0.9883	1	1	243	6	132	50	814	48	10	5	8607	6580	5601480	0	0	0	
6.5724	0.9833	1	1	271	12	158	41	757	39	10	11	10308	7404	5480980	0	0	0	
6.5724	0.9783	1	1	191	9	168	43	856	42	8	5	8017	5917	5488248	0	0	0	
6.5724	0.9733	1	1	120	9	140	38	776	36	8	5	10559	7567	5503476	0	0	0	
6.5724	0.9683	1	1	87	7	137	34	737	24	11	1	8732	6427	6007496	0	0	0	
6.5724	0.9633	1	1	89	14	103	27	612	14	9	4	11215	7947	6097284	0	0	0	
6.5724	0.9583	1	1	60	4	102	28	578	23	9	5	10430	7479	6165744	0	0	0	
6.5724	0.9533	1	1	58	7	100	19	571	34	8	6	7656	5462	5441836	0	0	0	
6.5724	0.9483	1	1	49	11	100	35	592	26	7	5	10739	7621	5567076	0	0	0	
6.5724	0.9433	1	1	57	7	119	29	637	32	9	3	9753	6867	5718992	0	0	0	
6.5724	0.9383	1	1	47	1	96	29	710	30	12	5	8164	5872	5644868	0	0	0	
6.5724	0.9333	1	1	59	6	116	27	575	31	6	5	10524	7433	5979252	0	0	0	
6.5724	0.9283	1	1	55	0	106	25	610	25	9	4	8499	5872	5946344	0	0	0	
6.5724	0.9233	1	1	92	3	125	39	705	27	12	1	9540	6791	5769924	0	0	0	
6.5724	0.9183	1	1	81	3	128	30	722	34	10	2	8307	5757	5541740	0	0	0	
6.5724	0.9133	1	1	62	7	126	28	755	26	3	3	6973	5210	5705396	0	0	0	
6.5724	0.9083	1	1	65	3	142	27	768	44	10	7	10715	7452	5639400	0	0	0	
6.5724	0.9033	1	1	73	9	139	36	816	32	7	3	8570	6174	5888916	0	0	0	
6.5724	0.8983	1	1	72	6	141	38	788	28	3	3	10874	7716	5958492	0	0	0	
6.5724	0.8933	1	1	113	5	138	41	824	43	6	6	9824	7199	5808748	0	0	0	
6.5724	0.8883	1	1	129	10	152	30	780	42	8	3	9292	6761	5715924	0	0	0	
6.5724	0.8833	1	1	130	8	130	36	738	35	8	7	10043	7063	5494848	0	0	0	
6.5724	0.8783	1	1	99	3	133	34	841	32	13	4	8295	6016	5696700	0	0	0	
6.5724	0.8733	1	1	98	9	153	34	777	45	11	7	11294	7923	5842904	0	0	0	
6.5724	0.8683	1	1	108	9	164	47	845	52	10	4	9023	6788	6160684	0	0	0	
6.5724	0.8633	1	1	131	7	140	46	823	41	11	5	11349	8010	5848700	0	0	0	
6.5724	0.8583	1	1	97	7	141	44	789	35	13	4	8728	6351	5406796	0	0	0	
6.5724	0.8533	1	1	63	7	138	34	793	54	6	9	9380	6855	5445800	0	0	0	
6.5724	0.8483	1	1	91	6	160	40	861	34	10	2	10073	7145	5675132	0	0	0	
6.5724	0.8433	1	1	80	7	149	50	869	39	6	3	9238	6572	6086208	0	0	0	
6.5724	0.8383	1	1	93	6	144	35	813	35	9	2	10987	7992	5896156	0	0	0	
6.5724	0.8333	1	1	148	3	136	28	822	48	8	4	8448	5998	5940732	0	0	0	
6.5724	0.8283	1	1	117	10	115	31	712	24	10	5	10873	7696	5540828	0	0	0	
6.5724	0.8233	1	1	102	9	131	44	782	36	6	4	9149	6604	5694348	0	0	0	
6.5724	0.8183	1	1	106	7	133	40	729	36	11	4	8697	6277	5515968	0	0	0	
6.5724	0.8133	1	1	145	8	141	31	770	43	8	8	10776	7595	5846880	0	0	0	
6.5724	0.8083	1	1	186	12	135	35	887	37	7	2	9411	6760	6180076	0	0	0	
6.5724	0.8033	1	1	149	7	138	48	824	53	7	5	10983	7919	5776560	0	0	0	
6.5724	0.7983	1	1	148	7	135	39	832	27	8	4	8117	5716	5613564	0	0	0	
6.5724	0.7933	1	1	127	7	161	43	845	39	6	6	11296	8104	5608176	0	0	0	
6.5724	0.7883	1	1	102	3	125	42	764	37	10	10	8575	6189	5658584	0	0	0	
6.5724	0.7833	1	1	111	6	115	27	730	29	7	3	9707	6975	5598180	0	0	0	
6.5724	0.7783	1	1	93	8	129	50	733	42	8	5	10603	7681	6075212	0	0	0	
6.5724	0.7733	1	1	114	3	126	22	732	31	9	5	8208	6048	5908092	0	0	0	
6.5724	0.7683	1	1	103	10	127	44	782	49	7	6	11352	8239	5773716	0	0	0	
6.5724	0.7633	1	1	103	11	121	28	799	37	10	7	8470	5974	5588524	0	0	0	
6.5724	0.7583	1	1	109	7	133	44	790	40	5	7	10415	7239	5617900	0	0	0	
6.5724	0.7533	1	1	120	7	150	38	812	43	8	7	9472	6750	5660112	0	0	0	
6.5724	0.7483	1	1	124	4	147	46	813	46	11	7	9558	6845	5858268	0	0	0	
6.5724	0.7433	1	1	118	6	148	49	932	41	9	5	11017	8057	6193944	0	0	0	
6.5724	0.7383	1	1	110	8	123	57	793	31	10	3	8511	6227	5706056	0	0	0	
6.5724	0.7333	1	1	104	9	130	44	753	51	10	8	10966	7958	5684732	0	0	0	
6.5724	0.7283	1	1	95	5	127	31	793	33	4	3	7554	5606	5253268	0	0	0	
6.5724	0.7233	1	1	123	10	136	40	895	33	9	7	11684	8405	5848732	0	0	0	
6.5724	0.7183	1	1	120	8	128	38	812	41	11	4	8873	6586	5889944	0	0	0	
6.5724	0.7133	1	1	118	8	151	42	849	40	7	10	11165	7922	6155192	0	0	0	
6.5724	0.7083	1	1	113	8	129	53	789	38	8	5	9626	6734	5748232	0	0	0	
6.5724	0.7033	1	1	117	19	129	39	842	49	8	5	10379	7492	5803592	0	0	0	
6.5724	0.6983	1	1	131	4	139	42	725	48	5	3	9884	7243	5578380	0	0	0	
6.5724	0.6933	1	1	102	6	108	43	767	48	6	8	8353	6118	5491588	0	0	0	
6.5724	0.6883	1	1	115	6	158	33	828	42	12	9	11228	8021	5862828	0	0	0	
6.5724	0.6833	1	1	113	5	170	38	863	39	6	8	8328	5866	5828220	0	0	0	
6.5724	0.6783	1	1	120	8	126	37	789	36	8	5	11345	7985	5751056	0	0	0	
6.5724	0.6733	1	1	98	4	130	51	889	31	9	7	8997	6745	5744400	0	0	0	
6.5724	0.6683	1	1	133	5	131	45	752	40	7	1	9745	6970	5666212	0	0	0	
6.5724	0.6633	1	1	112	8	110	33	767	29	10	1	9467	6652	5647148	0	0	0	
6.5724	0.6583	1	1	146	7	125	42	830	46	10	5	9404	6604	5686696	0	0	0	
6.5724	0.6533	1	1	184	9	145	54	877	40	5	13	11327	7999	6201960	0	0	0	
6.5724	0.6483	1	1	146	6	128	39	831	41	9	5	8841	6415	5819812	0	0	0	
6.5724	0.6433	1	1	150	7	134	38	826	43	10	7	10422	7305	5672692	0	0	0	
6.5724	0.6383	1	1	159	2	134	37	794	36	11	5	8090	6042	5579592	0	0	0	
6.5724	0.6333	1	1	126	7	121	43	809	37	7	4	11082	7905	5614208	0	0	0	
6.5724	0.6283	1	1	138	5	139	30	793	30	11	5	8555	6269	5693168	0	0	0	
6.5724	0.6233	1	1	118	11	130	45	860	35	8	6	11216	7823	5980092	0	0	0	
6.5724	0.6183	1	1	142	13	147	36	825	52	4	5	9598	6915	5926200	0	0	0	
6.5724	0.6133	1	1	129	9	145	46	833	41	11	2	10348	7326	5854960	0	0	0	
6.5724	0.6083	1	1	132	7	156	29	903	40	14	3	9648	7066	5609452	0	0	0	
6.5724	0.6033	1	1	156	6	143	38	769	44	11	6	9919	7013	5737840	0	0	0	
6.5724	0.5983	1	1	153	8	137	40	779	47	7	9	9539	6936	5402208	0	0	0	
6.5724	0.5933	1	1	161	7	135	35	772	39	12	4	8298	6110	5702968	0	0	0	
6.5724	0.5883	1	1	172	8	164	45	938	55	16	9	11944	8651	6446812	0	0	0	
6.5724	0.5833	1	1	185	4	151	28	818	43	12	11	8097	6008	5605604	0	0	0	
6.5724	0.5783	1	1	131	1	139	44	824	41	6	7	10766	7407	5524832	0	0	0	
6.5724	0.5733	1	1	180	9	144	53	872	48	12	11	8910	6618	6032752	0	0	0	
6.5724	0.5683	1	1	200	7	140	41	869	42	12	4	10901	7561	5538624	0	0	0	
6.5724	0.5633	1	1	178	11	150	43	870	37	17	3	8371	6099	5821372	0	0	0	
6.5724	0.5583	1	1	167	4	124	35	790	42	8	8	11020	7749	5533176	0	0	0	
6.5724	0.5533	1	1	149	9	140	29	893	44	17	4	9013	6388	6016712	0	0	0	
6.5724	0.5483	1	1	140	14	147	40	851	44	6	5	10851	7580	5854108	0	0	0	
6.5724	0.5433	1	1	119	5	132	43	830	39	10	4	9193	6700	5598376	0	0	0	
6.5724	0.5383	1	1	107	7	124	33	813	35	14	3	9609	6807	5528336	0	0	0	
